date,open,high,low,close,volume
2022-11-10 00:00:00+05:30,60524.27,60848.73,60425.47,60613.7,0
2022-11-11 00:00:00+05:30,61311.02,61840.97,61311.02,61795.04,0
2022-11-14 00:00:00+05:30,61765.86,61916.24,61572.03,61624.15,0
2022-11-15 00:00:00+05:30,61630.05,61955.96,61436.9,61872.99,0
2022-11-16 00:00:00+05:30,61708.63,62052.57,61708.63,61980.72,0
2022-11-17 00:00:00+05:30,61812.36,62050.8,61643.27,61750.6,0
2022-11-18 00:00:00+05:30,61858.2,61929.88,61337.43,61663.48,0
2022-11-21 00:00:00+05:30,61456.33,61456.33,61059.33,61144.84,0
2022-11-22 00:00:00+05:30,61126.56,61466.63,61073.68,61418.96,0
2022-11-23 00:00:00+05:30,61779.71,61780.9,61442.69,61510.58,0
2022-11-24 00:00:00+05:30,61656.0,62412.33,61600.42,62272.68,0
2022-11-25 00:00:00+05:30,62327.88,62447.73,62115.66,62293.64,0
2022-11-28 00:00:00+05:30,62016.35,62701.4,61959.74,62504.8,0
2022-11-29 00:00:00+05:30,62362.08,62887.4,62362.08,62681.84,0
2022-11-30 00:00:00+05:30,62743.47,63303.01,62648.38,63099.65,0
2022-12-01 00:00:00+05:30,63357.99,63583.07,63183.77,63284.19,0
2022-12-02 00:00:00+05:30,62978.58,63148.59,62679.63,62868.5,0
2022-12-05 00:00:00+05:30,62865.28,62939.63,62507.88,62834.6,0
2022-12-06 00:00:00+05:30,62395.55,62677.84,62390.07,62626.36,0
2022-12-07 00:00:00+05:30,62615.52,62759.97,62316.65,62410.68,0
2022-12-08 00:00:00+05:30,62504.04,62633.56,62320.18,62570.68,0
2022-12-09 00:00:00+05:30,62690.86,62735.42,61889.11,62181.67,0
2022-12-12 00:00:00+05:30,61770.56,62239.42,61676.15,62130.57,0
2022-12-13 00:00:00+05:30,62300.67,62567.92,62129.57,62533.3,0
2022-12-14 00:00:00+05:30,62685.94,62835.11,62591.28,62677.91,0
2022-12-15 00:00:00+05:30,62530.07,62624.81,61715.61,61799.03,0
2022-12-16 00:00:00+05:30,61534.24,61893.22,61292.53,61337.81,0
2022-12-19 00:00:00+05:30,61405.8,61844.92,61265.31,61806.19,0
2022-12-20 00:00:00+05:30,61608.85,61780.37,61102.68,61702.29,0
2022-12-21 00:00:00+05:30,61993.71,62006.46,60938.38,61067.24,0
2022-12-22 00:00:00+05:30,61257.17,61464.38,60637.24,60826.22,0
2022-12-23 00:00:00+05:30,60205.56,60546.88,59765.56,59845.29,0
2022-12-26 00:00:00+05:30,59755.08,60833.78,59754.1,60566.42,0
2022-12-27 00:00:00+05:30,60861.41,60986.68,60405.66,60927.43,0
2022-12-28 00:00:00+05:30,60811.52,61075.33,60713.77,60910.28,0
2022-12-29 00:00:00+05:30,60628.29,61210.65,60479.06,61133.88,0
2022-12-30 00:00:00+05:30,61329.16,61392.68,60743.71,60840.74,0
2023-01-02 00:00:00+05:30,60871.24,61222.79,60764.63,61167.79,0
2023-01-03 00:00:00+05:30,61074.88,61343.96,61004.04,61294.2,0
